,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
897,0.008251272249628015,-0.0029719447347142866,0.003625815808556977,0.15659776594606423,0.007047689622251685,0.013275166976650923,-0.003723720046987905,-0.0005654792356652484,0.012343425616533414,0.014453699167074873,0.0044622936189201885,0.016166325623903164,0.01753052591463422,-0.010469929516312745,0.0026333114757509323,0.002881786660467225,0.029499275861600446,-0.007834730816448894,0.018718660748745723,0.008935663047345764,0.0010455306348944714,-0.0036147328772961895,-0.004739336492891062,0.006018518518518472,0.003231521644197275
898,-0.004319185982305658,-0.0008346249850496987,0.0007225433526011406,0.04650625216466196,0.0011664463906084198,0.00476404938590832,0.0011213231590852298,0.003111768210000943,0.009463127328903751,0.039603936247283346,0.008440737450022157,0.0007575147394999341,0.0026216852950679387,-0.0034448696289969645,0.010177314844954518,0.0022989081120375994,0.011434110011522707,0.006681742566500219,0.031445348902342254,0.010627769914824439,0.02741509138381207,0.016843689987853384,0.005952380952380952,0.009203865623561864,-0.04978040704067895
899,-0.026255752825211077,-0.004057326823723473,-0.0202166064981949,-0.011602408056042011,-0.005436854368932021,-0.01996895267564422,-0.009706944185178283,-0.009024252933566082,-0.008473069090777711,0.022531963357304688,-0.008810616351955241,-0.006813054166521551,-0.010085917071348508,-0.015185222222222178,0.008449821254468722,-0.01089452377022581,0.001498229406108121,-0.007068356054333946,-0.00991737355523655,-0.01265816991852656,-0.0053366711734013,-0.005351697493197116,-0.008284023668639087,0.00045604195166450487,0.0018489059522677868
900,0.0023447128334046496,-0.00035944165300061235,-0.0036845983787767655,-0.004872690814055798,0.012104607102514413,-0.0033494602712283088,-0.003958510913449711,0.004553215838167887,-0.0030908883830142947,0.00613359836437984,0.00022217777777768787,0.010289738711442346,0.005282981132075455,0.023317037356789663,-0.0009668385121870335,-0.007246376811594203,-0.00448799141814193,-0.005208837482266973,0.002040437766648239,-0.013412248256168617,-0.00945324476239135,0.007942690726683516,-0.011217183770883028,-0.001823199552270017,0.0036912644534768686
901,0.010292374028248587,-0.0014383555076113352,0.004437869822485244,0.035165768973959406,0.034336381172839346,0.022404723046917825,0.014761525359576012,0.007082153175131818,0.010395747903238328,0.007676676277338451,0.03110424488354789,0.0045265455189778345,0.011261336759059291,0.012250398588156262,0.008064516129032258,0.0,-0.004234918264203159,0.005061541323380387,0.008145112921140191,0.004598160735705655,0.005158679391281861,-0.0020335790130436224,0.03584359160028963,-0.009132374429223666,0.02145268092391417
902,0.0006946515397083398,0.00900252092191864,-0.014727540500736325,-0.008600236878100747,0.016411824558441885,0.012326570827060864,0.01491978767101431,0.001687820019348083,0.0014441052174398049,0.00022401971265911363,-0.00021542770954526946,0.005257277933895664,-0.00037123235444581426,0.016579971556818486,-0.015360000000000014,-0.001167912408759233,-0.006173658938125857,0.0021707042141304892,-0.001285347067303477,-0.002985114427860709,0.009237874814581725,0.00662249621305398,0.01269952231154612,-0.0032258984688527128,0.008400809576909226
903,-0.011800068866262422,-0.011182429483284026,-0.005979073243647239,-0.014096768291113412,0.0025688073394495516,-0.014611734068411606,-0.016905513300459873,-0.004212355961461718,0.006669049068064872,0.00201615147885646,0.0034482541617131637,-0.02166607437495377,-0.012253991830672049,-0.015714285714285632,-0.024374390640233994,-0.005846273190478618,-0.014080673272206898,-0.003032386120817637,-0.0068027028277752475,-0.011576806849373452,-0.01017040375436545,0.03719641794525349,-0.019788311090658064,-0.008784004104669431,-0.0077358819477572945
904,0.006555677366728189,0.002887367557000689,-0.001503759398496342,-0.004179476554761762,0.016105417276720397,0.004118965675057174,-0.015887813084112138,-0.0059221377868622135,-0.0007162041035230733,-0.016096624189581958,0.0008590420777697065,-0.012218434319036402,-0.013157894736842158,-0.009554922593130184,-0.002998001332445032,-0.005880535482536525,0.002380257697571019,-0.00043455288085514273,-0.007589763050721938,-0.0030290993537965094,-0.016182892370922235,0.0004878750748224546,-0.001995305164319269,-0.00979482230434606,-0.0050973916100384665
905,-0.007908746955919541,0.0,0.0007530120481927551,0.008614976805831532,-0.022694560518732115,0.001914375622088709,-0.010446419356261397,-0.007375829787233928,-0.001970972903569812,-0.007952692931274376,-0.0008583047578671488,-0.021260137864308724,-0.0015238476190476257,-0.018195103409391938,-0.013698630136986306,-0.001478941097931461,-0.0023746055244926504,-0.0005216136505516673,0.0013057078659632127,-0.0004051245777825639,-0.010443812010443775,-0.006339897678710857,-0.008467599670704444,-0.002355157795572337,-0.0009040988547317384
906,0.02743261494566496,0.0016794505556688166,0.005267118133935311,0.005913272010512552,0.008109141471033724,0.014284404902760223,0.009213128952519365,0.0011430979626692365,-0.0019748653095830546,0.01694919835089336,0.010524011801460226,0.01026850875803931,0.0186952315412145,-0.002985049676988813,0.009823814363143567,0.011255954458291143,0.002800392125466133,-0.004349338900487126,0.012295081967213184,0.008510679169632464,-0.00817947186388004,-0.0004908368074071227,-0.007235203415964885,0.005193626062322968,0.011764675006656202
907,-0.010041054313099068,-0.017724586826347262,-0.0007485029940119602,-0.025473590246026644,-0.014625191956124354,0.004933584366695857,0.01046023162950811,-0.00656580092965452,0.01636980925287224,0.002027026935719584,0.009776812110027809,-0.010945990797574395,-0.011610561362900352,-0.008483045983879995,0.0013418651909382396,-0.007615641699344982,-0.0030717675768844417,-0.00829982526646858,0.012145748987854187,0.004219409282700296,-0.005320563979781932,0.011293906599839752,-0.01194743130227001,-0.004227336579270234,0.020572420376492925
908,0.014292231113595403,0.007803060514620564,0.0014981273408239382,0.010053642093549699,0.011873802898931219,0.01883424099646738,0.01637491028844513,0.00028741380136246747,0.005309775061895805,0.003596313616708684,-0.00021043991624659626,0.0324110548755333,0.0018947329251510303,0.01711113423083292,-0.010050284757118985,0.018594952225650642,0.020868318743184348,0.009690758352730883,0.00909090909090909,0.03301322529011611,0.0061513238833911426,0.006554989170502329,-0.00894800483675948,-0.008962310898004144,0.009932807478819848
909,0.04772727489669443,-0.005685966335060833,-0.005235602094240726,-0.022340146479543077,-0.008067510084341764,-0.0042929472953649,-0.021296333333333344,-0.014363688182600167,-0.0022887323483308255,-0.005599103892537339,-0.011157873684210454,0.011102592754784741,-0.010590052549544236,-0.005195423314964127,-0.001015194619803544,-0.0075339905844096534,-0.003978625325833464,-0.008899781868946865,-0.012612630630630636,0.002905248830035787,-0.007974428919427245,-0.010130275110423631,-0.004636408003904288,-0.005235602094240979,-0.01793459647092855
910,0.034273428818803735,0.003771723962240481,-0.0007518796992482378,0.01900452445691129,0.002957486246117728,0.008974887655523242,0.014191107443372089,0.009909676190332985,-0.002470463025287138,0.0042792340414760065,-0.003406429563414395,0.14842858922212368,0.001529090214067285,0.0021138771975598254,0.013211382113821158,-0.001167912408759233,0.0028925620631558937,0.01382171014426307,0.008394142488944137,-0.0005793549744950084,0.002143676312968927,-0.0014619737483321357,0.007232164746261381,0.004306220095693774,0.0058910454818543396
911,-0.02999165079750529,-0.014545418181818136,0.0007524454477051591,-0.01709593656536554,-0.014375194042579933,-0.022586518227723222,-0.011940280296279174,-0.002020201903595858,-0.008314189677435834,-0.011661807580174996,-0.005981670455422618,0.004945592308151185,-0.0057252669570509035,-0.01340109261204082,-0.032764961551320644,-0.009646244070337338,-0.11234720814028855,-0.007728447109119662,-0.028411130235654294,-0.005797082125603858,0.09090903257170939,-0.008296691311762652,-0.016672751612510705,-0.012863315864697505,-0.015226968361524564
912,0.019459394173851074,0.0,-0.004511278195488759,-0.0033883216625254834,0.007853440538519144,-0.00847613296794913,-0.0020770581963190163,-0.0034703005511683913,-0.0005351001726802329,-0.006353505786249071,0.006877262129320115,0.02066939435683156,0.004222687302214502,-0.006414312503727519,0.008987245074317408,0.0064934177540313335,-0.0015472691179722537,0.006125895024972401,-0.0042838518212675696,0.0033041398774705496,0.004411764705882346,0.0007381594415535814,-0.010396039603960438,-0.004826158534080809,0.011002051412368378
913,-0.018027487509119283,-0.0018450306822252289,-0.011329305135951689,-0.008839506093370562,-0.004823784607651778,-0.0025195627423620255,-0.010406793203662935,0.00580385971572432,0.0016063027062342135,0.002740328779622381,-0.011312657900220168,-0.006750304000949091,-0.010703402140672865,0.007215189873417635,-0.0030832818402438864,-0.0032256893387499707,-0.004648907628975658,-0.0008697921045527034,-0.005798672012694868,-0.002324661029148799,0.020985846754514557,-0.016474094250781376,0.009754877438719375,-0.013094131275745359,-0.012058823529411664
914,-0.010151209064742548,0.019839802345291372,-0.0015278838808250247,-0.00022865309855919118,-0.003728598061148488,0.0037888949713828974,-0.004971281165798798,-0.003462175418349477,-0.0003564606031232273,0.009792757913914981,-0.005829037132987923,-0.008090619718478168,-0.01275115968899374,0.0011311298227976315,-0.008591065292096219,-0.0011768460619685673,0.011209589835927623,0.006442047419830287,0.0314204691845543,0.004660233009708817,-0.009082217973231417,0.003000060165003467,-0.004954173891503487,0.003931203931203847,-0.0038702292348915487
915,0.0008727470898375396,-0.0019333493974541072,0.0015302218821728825,0.0011436184550864873,0.007110816134386918,0.0038644739066542133,0.0048039968331284235,-0.0008686450240695642,0.0032085766452195842,0.01804237708615229,0.002823040235028019,0.001631304107789377,-0.007436321230384362,-0.005900100130549753,-0.011785095320623912,0.0005891016026775117,-0.00400298715953719,0.007438820171265536,-0.00018239693542503713,0.002512504734731087,-0.009406657018813328,0.01769684437838059,-0.013318396813542537,-0.006363240332843858,0.018828482331993114
916,-0.002834031018836602,-0.006900714452801751,0.0007639419404125124,-0.007996390221613055,-0.0014863991081381688,0.000895308887071927,0.0021036717899469326,-0.004636337562233316,-0.00497510417943222,-0.0024368631465853476,-0.005413598960588999,-0.014657962211375662,-0.010646726709513955,-0.004672332247194711,0.002806032970887348,0.0,-0.009429586970796497,-0.0029192409561391397,-0.0021894179494723874,-0.006554848786482595,-0.008278548819089442,-0.006122865899948051,-0.002649173710104627,0.002463103569611099,0.0002932824875328822
917,0.0006557717247148834,-0.008655357901442989,-0.01145038167938934,-0.024182382504946216,-0.0022330479258264382,-0.016189668617450786,-0.016603110053316487,-0.014556041604427458,-0.010000040802337283,-0.013546547047447123,-0.010015218811234405,-0.003305703923282645,-0.0011957353527302576,-0.001014996193859341,0.005246589716684106,-0.012658227475471658,-0.011704119484890262,-0.0024110910602099652,-0.027061620535045246,-0.015330817297318259,-0.013749128406579849,-0.010596401907432247,0.008095117632178099,0.00786240786240787,-0.02258052918360872
918,0.006336093926333435,-0.00270538612887351,0.0015444015444016487,-0.001416049124759248,0.008205968228495812,0.004636803430071888,0.0017465554385126887,0.007976396335385326,0.005230901053710134,0.004052228908249832,0.0013195073384756053,0.021558781491223238,-0.007581724165272141,0.010668072407113949,0.019832950591510065,-0.0011926356233562343,0.008053023589040831,-0.006042261649413224,0.0035708138239206578,-0.0023650570608965303,0.007219368046769661,-0.0012452503423472676,0.002132998745294877,-0.0009751340809362811,0.008100689582916888
919,-0.006947416413373899,-0.008877941032748192,-0.005397070161912126,0.0014180571633642888,-0.0022198297365954344,-0.006787330316742082,-0.0011623014560693853,-0.013774824553775612,-0.012919412745281569,0.003139103279780521,0.00197671869046172,0.00974024750864348,0.0008041012945676003,-0.011309399062342327,-0.011258922253801417,-0.0035820597014925362,-0.00015661027568927098,-0.002605332130172271,0.0016853931953036895,-0.0065191230051189104,-0.013593672763223041,-0.0027431818943890853,-0.0018780518342306957,-0.01512933138116148,0.0017857739158197933
920,0.0021863138528066023,0.011943257474866492,0.013953488372093,0.009912721499002249,0.0066741196393815495,0.003644665148063787,-0.006594258987698552,0.007726537430814891,0.015997091437920323,-0.010505185046706098,-0.002630403389530981,0.0051447750422379205,0.00843716385846387,0.01792064056939492,0.00862663906142167,0.006590682846294682,0.0026632930389066827,0.00026121027881951847,0.003925948628680108,0.0013919267967403754,0.017038336256577472,0.007251762831931414,-0.003512293025589578,0.005946432111000989,-0.006833036244800858
921,0.015924845905336438,-0.00983519841825411,-0.0038226299694190144,-0.007010960340945065,0.0011049723756906497,-0.0028143984963341293,-0.0037095274558859707,-0.009731583603656628,-0.01234569945366668,-0.007228348768918066,0.0063736483516484334,0.024312140202846784,0.0015935856573704428,0.0008741166624605825,-0.007868628121792693,-0.010714167304414582,0.008281218749999875,-0.006006232695094525,0.0014897206426494525,-0.00913421348025794,-0.0059128356738113825,-0.006454751962181007,-0.014350453172205445,-0.00837438464898455,-0.012862698175291646
922,0.006871333624035412,0.0009933200770632377,-0.003069838833461178,0.004942315606386563,0.007358314937453946,0.012199599861602394,-0.0031354106042603804,0.009231595638380118,0.0007246169993189547,-0.02138800861460741,0.01921810396990373,0.004372308456965971,0.013524304436129887,-0.0032435377622985154,0.012758655172413863,0.011131136514372048,0.013172168392133045,0.003502881101622123,0.031796263142362786,0.002003967855552378,0.0009913755138228559,0.015492233418523705,0.0077905491698595074,0.02831604710959014,0.018787848484848484
923,-0.013435552149854008,-0.013396203917283323,0.024634334103156297,-0.020140538170010745,-0.006574068903362549,0.017449208490735654,0.010418773548629334,0.005016288138574562,0.0010862315329159238,-0.018600303120218695,-0.0047138849245290165,0.00404228915195479,-0.007064403453689197,0.0021276344899214465,-0.007490670497423661,-0.01398399244320189,-0.0074946163198108375,0.002094476030874529,0.026130779378959045,0.0004000000000000625,0.004951720722951296,0.013779522502170228,-0.008363958940565158,-0.009178791827111446,0.007138667672179409
924,-0.0008647859174416908,-0.0010058083856449467,0.006010518407212628,-0.007887237093690425,-0.006617683580232249,0.0007955798940351806,-0.011089493731926319,0.0014679976081035425,0.0010849702765827957,0.005448945876544655,-0.0038751559983819417,-0.004645395072892197,0.0011858103235497604,0.0032471837142502096,-0.006174991423670694,0.005733343564675556,0.0024657728463553814,-0.006008900008553573,0.02300669165800301,0.011595321871251424,-0.0014782458733679311,0.005097101917004188,-0.015718849840255643,-0.005850853242320917,0.006792645989585156
925,0.055819927646471576,0.019632494583847245,0.012696041822255408,0.05083115156979782,-0.0007401924500369939,0.012189709497303353,0.02164072313040632,0.013485751583531064,0.02890169283000561,0.019557045701155715,-0.00021616598227808885,0.010578736324589465,0.021318634030793673,0.025519668230557187,0.020020711771512382,0.018301739075803233,0.01552642487154946,0.0100753460662345,0.004463484978540703,0.008498043814151875,0.005921589238667223,0.0026564017839865025,0.011815112957673473,0.024031389113849316,0.040187709005573266
926,-0.002458893644171577,-0.0004936312204505166,-0.011061946902654893,0.00252180198353505,-0.005555555555555503,0.002792634707832623,0.0023107837473522043,0.009256551923633083,0.0071980741112708585,-0.006933186965565049,-0.005620363407711258,0.00030783545833191085,0.016621491433262706,-0.00873990077955456,0.010152318448471073,0.0020624337673078807,-0.003027520527626926,0.0013877699713764635,0.009571048011316021,0.005487007750088398,0.006867794947264999,0.007466271244724113,-0.011035544719620346,0.020593870718097245,0.003384179452458645
927,0.022596568504660235,-0.002222770972236104,-0.002982848620432582,-0.01760807226160532,-0.008938510242085697,0.0021756156235100297,0.0032661287851322297,-0.007165377104195389,-0.00017432704314861473,-0.01326504507179329,0.0004347826086957201,-0.008925814907292775,0.007984829200944147,0.007714878387711113,-0.025125628140703515,-0.004704498953513511,-0.017309413908290182,-0.0018189519902625099,-0.012527475876079226,-0.008575365258714374,-0.02168087697929356,-0.004064135593395288,0.018684312962242274,-0.0014076959834674573,-0.0022485102727088195
928,0.030735172916723313,0.00792077940888199,-0.006731488406881067,-0.00023272812459786035,-0.0011274332533847769,0.008770353985051892,0.0057449060562063115,0.005196333868254566,0.014470054070125807,-0.012735872040760673,-0.022164276401564605,0.013043513748852452,-0.006789890607318116,0.02697777339922497,0.01340206185567,0.003840531984669468,-0.0026266686456531125,0.009632072364319197,0.009086216043675151,0.011205032655888203,0.003984063745020013,0.002400446517531391,0.00012737230925985102,0.007988721429101349,0.02281692957746478
929,0.0017540245566166903,0.0004911714024760156,0.015813253012048258,0.03608845084776598,0.0011287057938300289,0.01575279359133679,0.008187376237623709,-0.007179781734635267,0.006874052837464619,0.001194433798508332,0.0037777333333333255,0.021459213672593878,0.0003797949107482554,-0.013489515714364828,0.024415022041370003,0.013243084167157236,0.012083624348032668,0.003867692374176078,0.00730547048410685,-0.0019439930393466151,0.0012400297619046404,-0.0021552154243442375,0.018848700967906317,0.026107178270061676,-0.0033049296803929996
930,-0.011284027456887778,-0.008959290293595061,0.011119347664937017,-0.012808988764044951,-0.0048854188318144,-0.0067796864406779985,-0.0067988856128632915,-0.012149204512583155,-0.014507633585628005,0.016463803388212905,0.002435266877806745,-0.006902813701524303,-0.013667425968109317,-0.007196905102666164,-0.011916551205446858,-0.004356694742956815,-0.010408694002489189,-0.006763715521790574,0.001855304404531835,0.0035060381768601424,-0.009412831776706836,0.006239524838013004,-0.008999999999999985,-0.0036347114947751858,0.005802790986537479
931,-0.02380950413223147,-0.003343616099071252,-0.014662756598240546,-0.018893740040974286,-0.006419977341389831,-0.01109210779246006,-0.0022817836090511497,0.0026354317636644183,-0.01333564253550394,-0.0014083803478111816,0.005300375558754023,-0.013901418477859702,0.001924595842956187,-0.004832596526492644,-0.031825795644891214,-0.006709451770987417,-0.01809747817177181,0.004396120948260925,-0.01851856840004822,-0.010869584627329325,-0.00975253764678493,-0.005246873235228321,-0.009964682139253358,-0.018239808481532036,-0.013736262981524012
932,0.005240898906653975,-0.005839972446323049,-0.005208333333333355,-0.00904870111594908,-0.0015202965230062579,0.0004313632367322614,-0.008957518411329999,-0.0032126458403829534,0.010356307838064994,0.010343182643554548,0.015377877855887527,0.012258655956921546,-0.012677679113420003,0.014689801577402037,0.006574394463667864,0.009691688977729495,-0.013232514177693704,-0.002746309740690286,-0.009605437557554601,-0.005494485979091102,0.014393940120906074,-0.002876979169283008,0.005733214422219427,0.004180213461206985,0.011141977095154453
933,0.026869780354129544,0.003999499962517279,-0.008975317875841379,0.0021072348889543038,-0.007613247049866741,0.021129840995166255,0.0,0.02519780178148849,0.03300905455484967,0.012098650535132694,0.005408913773065474,0.02664245949799818,0.007782061954005303,0.015314656249948275,0.026125816431763548,0.0026178009709773836,-0.0014367816091954567,0.007745284259734403,-0.00034639763261526385,0.013812174427782169,0.010206721942082265,0.013705188483670397,-0.006080567519635216,0.008325531529808793,0.011019339146538286
934,0.02792427369358613,-0.011203809007747822,0.0030188679245282376,-0.001168200961873847,-0.002685078634445734,-0.0010135388342307375,0.004807692307692308,-0.01143189417365568,-0.007231714010580642,-0.0002298390804596771,-0.006670991894319237,-0.0076673556622769016,-0.011583011583011473,0.015437155132722608,-0.010720234505862621,-0.012184565936044032,-0.01518788169464425,-0.008966644047252658,-0.012993762768645828,-0.009731412811766975,-0.0024643172762781893,0.008064520949378588,0.06359928626051503,-0.0243118818491689,-0.004087247845034136
935,0.010448271276595885,-0.009190519954677207,0.008276899924755547,-0.020584818713450293,-0.006153846153846159,-0.0019445045818777852,0.0028708516746411604,-0.0017346342873664888,-0.008978504522279798,-0.007128121079415087,-0.010181997400346542,0.011292682153681082,-0.007812500000000111,-0.013809852937445771,-0.03521845461502029,-0.006167371693608458,-0.009253247053676857,-0.0011202584706503649,-0.002808495650193225,0.002358470865596091,-0.09881422924901187,-0.006352941206366722,-0.041342121030557254,-0.022566948754113747,-0.015868618765215184
936,-0.02030447567049129,-0.014485375393343448,-0.008208955223880687,-0.014807714707612005,-0.013544891640866929,-0.020076263784593016,-0.012404617847152003,-0.015059398061378473,-0.025641025140273638,-0.027790643816581816,-0.0017508864467253816,-0.011460518906543066,-0.0035433464566929484,-0.007413567636612075,-0.023517023517023453,-0.008569769503546208,-0.010322726866220747,-0.00621119748466519,0.005280760336547156,-0.008235254901960778,-0.013706140350877194,-0.005209599835233642,-0.007499999999999929,-0.012987060462382884,0.0
937,-0.004029936517753381,0.008380621670464758,0.017306245297215986,0.020121260606060613,-0.005884660651235723,0.024377593360995792,0.008695671497584547,0.007056807236507455,0.0,0.00023825631252994694,0.0030694803098117885,0.0011890480907865136,-0.0023705650877346024,-0.004149353981016092,0.03378864126527682,-0.007451565050717289,0.00960261557607227,0.023524375816818623,0.015583942994502765,0.006128845151093423,-0.00861595330739292,-0.0019042466804759987,0.01952141057934505,-0.0009746588693956907,-0.056157907807675704
938,0.025048130055948737,-0.0026850658826884305,-0.07914201183431956,0.0026139970240495686,-0.0027624309392265305,0.008185662447257352,-0.004980881130634462,-0.005255474452554736,-0.001754426016254618,0.018099499018837766,0.0008743387978142891,0.00029699200026834756,-0.015049465346534573,-0.008452369047619004,-0.009735744089012557,0.0030030931832761,-0.007051492292554932,0.017216503529251057,0.015862034482758615,0.01591672265507422,-0.0075692743240411454,0.004054357165410159,0.003953057442865882,-0.011219512195121972,-0.0070692781422894225
939,0.012030131578947337,-0.007564051282051273,-0.004016064257028027,0.02725766833983578,0.0,0.004436251741556474,-0.0005775702845123979,-0.00440275902553568,0.001757509436533886,0.028070198830409364,0.0028389822485480162,-0.0026714704640035695,0.012866907403823596,-0.014887717434413285,-0.00877808988764045,-0.0038922752160313497,0.005450074318744963,-0.0045856427449451455,-0.009843822465845913,0.0017408123454388988,-0.01129949088703443,0.01211399994245126,0.0009843730773963122,-0.011346768623581619,0.003559863647578396
940,-0.007429438664778555,0.007492494122594274,-0.005645161290322604,-0.004153207198892635,0.002770083102493086,-0.002750016666666729,0.008861471778077508,-0.0011791569091483913,-0.005263197875751874,-0.0006826621005082723,0.001959930398951592,-0.004166664239583223,-0.015482413041587517,-0.02535041954843082,0.013815125752745364,0.01112110009017111,0.0154401768909271,-0.006616986347265275,0.006513558450462804,0.003089399438320084,0.003428514285714154,-0.008448763280439153,0.0030731407498463433,-0.011976147106978712,0.005911823475505447
941,-0.04416169370652358,0.019361482737824922,-0.011354420113544247,0.00486559314179804,0.013022888713496522,0.0035932147337380824,0.006492266688796314,0.0011805489616130654,-0.0014109146233948467,0.002959950043713573,0.025429299084081765,-0.006873890159897218,0.0024194355814288852,-0.001875715870004843,-0.005241159844823352,-0.004458888360846621,-0.01601420252345519,0.0029510793077753626,-0.019925101840512632,-0.000769990360539237,-0.011674203398303001,0.0033136191074548136,-0.0036764705882352594,-0.00353530320885366,-0.014692918445281178
942,0.024667188240657986,0.010817622641509395,0.010664479081214175,0.03274157327049981,0.01051815348656021,0.009325587166121327,0.02162775605440636,0.012676887539910814,0.015718867625059675,0.019523292157168876,0.0052988554472234,-0.016852190207100177,0.009251769539349551,-0.0006264470057628362,0.007727502905778272,0.004777545250669038,-0.0037810947301958166,0.002522101808225376,0.00764557789132202,-0.007898285494124382,-0.02276006914433884,0.0007078131935377266,-0.0024600246002460377,-0.014191535732387232,-0.00447354621155809
943,0.0242643480270474,-0.001742160257066206,0.006493506493506499,0.011386425287197379,-0.008095643481278272,0.002969815187511928,0.0016713278243761659,-0.012227016723552638,-0.0012171994380841332,-0.0008906924961032426,0.0004216951296647818,0.0024487037347910375,-0.004782821841371145,-0.0012535916229257354,0.011153676850690917,0.0005942347343693773,0.009901023429076738,0.0025157568134172013,0.013105672939966374,0.006601941747572882,0.026827949695044224,-0.004714837074125183,0.0071516646115907835,0.010282724407057782,-0.005692090901974502
944,0.015482261638626768,0.002867065533943335,-0.0016129032258064171,0.015673267454155933,-0.00893898173338517,0.0005757525814154302,-0.001483092352300493,0.005599734748010617,0.009403202439561411,-0.022509427735890878,0.005690200090828304,0.007328294756287637,0.01281545906349465,-0.000627526060688436,-0.013788314374353709,-0.01306795444419102,0.006862712418300531,0.00041818484589927824,0.004425497872340357,-0.00270059799382722,0.013206947274938393,-0.0009474514672537199,0.007590597453476865,0.007633536895674357,-0.0036155168308381076
945,-0.01267457728371447,-0.004226177907750566,-0.011308562197092129,-0.02347311556066567,-0.020392156862745082,-0.02244146284518769,-0.011697010551485268,-0.015240358008216841,-0.0161576354679803,-0.005243957928774419,-0.005029358654037047,-0.016065515388212225,-0.001977105497148922,0.0060285729956579175,-0.0073401255735713496,-0.011435510081251807,-0.013631938125022275,0.009280953332457367,-0.02084390851868864,-0.024564815772440712,-0.0031170303202040076,0.007112432837122837,0.004252733900364624,-0.010100960106109008,0.03507710916238272
946,-0.018046456821197675,-0.0036200349067528254,-0.005718954248366036,-0.009792966837302373,-0.012409927942353832,-0.009838530269736403,-0.004508698102573602,-0.004464196694297394,0.002803925495693983,-0.01856522992057689,-0.023167628475147365,-0.03696852958135278,-0.017432686212361284,-0.02609233523326679,-0.012323978873239399,-0.005174977484016884,-0.011516880931782833,-0.024438720901333724,-0.026998927431618563,-0.008130081300812941,-0.010801591813530487,-0.014124322033898334,-0.014035087719298376,-0.024489744897959152,-0.01869704937189581
947,-0.020462334217506623,-0.0015034201954397016,-0.011503697617091255,-0.01078903075796688,0.0024321037697607913,-0.006963906581740919,0.003019437515778855,0.006277996822780253,0.0,-0.002101821578701621,0.0010780292997406291,-0.006078079772398725,-0.006048347018078553,-0.026278720003109393,-0.062388594024548806,0.027845777233782242,0.004660419285605202,0.006283950300883996,-0.0183209174969599,-0.004598140743702506,0.009482816091954237,-0.01886338162932335,0.007485581052889919,0.0020919977985355814,-0.012801428996725418
948,-0.007736963548818578,0.010037679173312941,-0.004156275976724766,-0.006589343630508516,-0.005661140315406412,0.005473360129992186,0.005644383606984618,0.007130184194890198,-0.004993009786299181,-0.006084694593961934,-0.01787641611027354,0.02381720405674663,-0.010547707910750468,0.013954686860909614,-0.027376388873627006,0.01875561178922298,0.01242544731610338,0.009198278481012652,0.02591049150046188,0.007230387482820032,-0.0002847708349122561,0.002677045483796273,0.008160779537149838,0.00835073068893529,-0.0033172798552471927
949,-0.01812863653773721,0.009316770186335404,0.002504173622704454,0.0009148444438505962,-0.005286742578283856,0.00799525389129886,0.0009354349684670667,-0.011209497863746365,-0.015455660377358503,-0.01224393660833686,-0.01732449637388141,-0.014460927307738295,0.002460106701931426,-0.0041547651579369365,-0.017591907740422217,-0.0067211862442668946,-0.010309278350515505,-0.0026758091036311045,-0.018544666523219115,-0.0029910666803163962,-0.0031321186293917056,-0.00873786403525321,-0.0022955176996496043,-0.008799171842650192,0.0015128290926725802
950,0.024220806997054135,0.023876947692307776,0.005828476269775211,-0.008226600010356385,-0.0020441129208549715,-0.008100573654534208,-0.008598112149532641,-0.006264886634844969,0.0026503772201911776,-0.0054827173901616085,-0.016067863957423174,-0.010207362425647444,-0.006135050873822076,-0.004693624694665854,-0.005173060293396668,-0.005589967308622234,-0.01504629629629624,0.0011738744419846278,-0.00017993521684363028,-0.0018000000000000683,-0.0002855755661567292,0.008080342761604683,0.004843787842092585,0.00783284595300267,-0.007854924945916794
951,-0.045357666214382704,-0.012020675272973307,-0.006622516556291397,-0.019585321678095798,-0.004506390823433038,-0.016163342845682473,-0.020550527516015757,-0.0012008705733751442,-0.019723485156567782,0.0031159395226283888,-0.009299160807439411,-0.019336102692048936,0.022222264288982076,-0.020565877420271227,-0.01,0.0,0.004868222259526593,0.00025121848249838586,-0.014398901828673542,0.004407954317772059,-0.013714285714285625,-0.010687461380557695,-0.012774162448782865,-0.013471399661730526,0.0024359926918391056
952,0.0911675773062975,0.0001216084652241439,0.006666666666666672,0.0016451234229171259,0.011934198021983465,-0.021357561238952626,-0.004812319445383649,0.014427412082957523,0.0008297241408365042,-0.008841051796466095,-0.0034340888278389004,0.004929339895434448,-0.013687600644122378,0.014043106087057748,-0.0020201616161616034,0.0065089055180150585,-0.008853959238222504,-0.002511738069127011,-0.01387870759235594,0.007181348350661394,0.008690614136732246,0.0004910778464894819,-0.014160156249999958,-0.0036765754371547743,-0.00273377902392337
