,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
1046,0.0065722106812372855,0.011761705686635525,0.023101695314658582,0.011386357375003951,0.016538006753481587,0.0239312766397744,0.027381110824978617,0.018507605518016963,0.028920845436304066,0.011118543548772926,0.026623401909321588,0.018692081426110542,0.021958482739916053,0.018503455395103854,0.0070012232032122855,0.020879190207864162,-0.0038020900414012728,0.018363959016690124,0.007344977089113405,0.007083400703758107,0.016921439138012286,0.024789537287418038,0.0157685721501657,0.0056563784999723995,0.008678214718195307
1047,0.00210610835357804,0.003747512272321846,0.0022810807001639784,0.023008882061120624,-0.007841101232212676,0.018613096981056496,0.027590112607236653,0.015595568483692316,-0.005087989325426277,0.003086445871658893,0.006395456620799673,0.0003461495422100168,0.0018337719355367304,0.001506816562457625,0.001093820195109463,0.010857027933794608,0.0033419911065519538,-0.007305226251506357,-0.006722130902395292,-0.0015318471080575434,-0.00661881553028639,-0.007299278061587438,-0.015381026116149965,-0.002368103826704688,0.006888603391500267
1048,-0.0030289043335439483,0.002668233626729289,-0.0010131966547258606,-0.0005640901128236145,0.0010490690295036726,0.00406393592699458,-0.004074570816242934,0.012643291388133934,0.014866136430391528,0.00035550156339625807,0.0034015229192408546,0.01664273580979592,-0.008894430801963586,-0.015976056449638298,0.0005464617584998854,0.011121840646154577,0.014958942857488331,-0.0034932098061432534,0.01268249193402813,0.002976555253493361,-0.0033258074661917493,-0.002200220855813694,0.010280275579892384,0.004549184278935983,0.021506261212003486
1049,-0.0005841875812845699,0.0002131194767338494,-0.016094280002208555,-0.00026875386400045196,-0.006574645296276382,0.009571594698598973,0.011553571320665782,0.008453135425234449,0.003629035935324427,-0.005584307203857331,-0.00098639934554341,-0.005973255681784368,-0.0009246109600706876,-0.015662726105138032,0.003544679824799524,-0.003438398934394891,0.0064396085458547705,0.00035884992667430853,-0.005651132400323431,0.004659609396567856,0.014094811422087876,0.0009784980852214837,0.01572835549017687,-0.00564411137564401,0.005026539205199873
1050,0.0009044283491648539,-0.006897100229019529,0.0007722744325540052,-0.00412071579516857,-0.0021131016285163683,-0.004313202313585397,-0.0024867280455207587,-0.0033727012567806055,-0.0017061637931371646,-0.0017888145118704053,-0.010471266972558027,-0.004632440896270904,-0.0012342180097157007,0.025358703188624303,0.0012240327698129325,-0.0034501855195072364,-0.003158202489705429,-0.009734137161003914,-0.003096008617028745,-0.0045747369807528915,0.0025673956151045494,-0.018507621742540396,-0.006059043882217532,0.0012772558984836641,0.0050013994222558224
1051,0.009690701486888487,0.0019830959517903677,0.0010288323555853228,-0.004625671292775139,0.005274273829971652,-0.021084042889135485,-0.01347349182235135,-0.01720805729835667,-0.005350467724596487,-0.002390022633927023,0.010306785239014746,-0.022433729445542675,0.0009257523077026584,-0.009052050470863859,-0.011895990670174737,-0.00539088703733346,0.006643091554511321,-0.012944629128734732,0.0009297588547200038,-0.01825163587945796,-0.0012828168145450332,-0.011523248606259572,-0.0022816588789817543,-0.006219153024915342,-0.010588061841200464
1052,0.0009695330690384733,-0.002895567500031664,-0.00981671510835621,0.004922542452508671,0.006553962377327689,-0.0010011366814800394,-0.00823571306135463,-0.004650787936421494,-0.0032240221543858236,-0.0017963240349555345,0.006994176582884074,0.0035111778328949174,-0.013664747211405332,0.013666594330166643,0.0024728685141473675,-0.005420067469339033,-0.00303461884525142,0.0035719139403960656,-0.0002065062530628968,0.001468991426001779,0.0012828168145450302,-0.0017652255690837114,0.0021550112103091265,0.0014668502544525604,-0.0005603810737848736
1053,-0.011168856709218184,-0.012536676846528714,-0.022844579563173754,0.002344527034183388,-0.009979100799289908,-0.017954254465834114,0.0,-0.008670073685225588,-0.024076547835693574,-0.010119397523372329,0.0,-0.021433791742494587,-0.027259975961941716,-0.016164263154657372,-0.005227649927516458,-0.016438726343159946,-0.009727403982230152,-0.012789418766873907,-0.012576156955036617,-0.025537015511345174,-0.006000846868847482,-0.009637330365065956,-0.005587366916753765,0.0010986450372730226,-0.011841187463583622
1054,-0.011295117117664472,-0.00923219250484983,-0.0013290101623930916,0.005984533124427036,-0.005027077659157345,-0.008131296045881578,-0.010873180182432638,-0.010856331740376247,-0.005750364181135392,0.0008472980839734208,-0.01558499449310716,-0.0073681931951741116,0.0035284398511206206,-0.011521409394319913,0.0034423441909726986,-0.009117961898729147,-0.008905253507968296,-0.0033392203214978955,-0.002303686882674167,-0.00257218647167458,-0.006902471941974303,0.006097528899719968,-0.0026776936965540138,0.00036598353899814186,-0.026438264778895406
1055,0.00389952088332311,0.019564729001982334,0.01635496777208064,0.003472369208493005,0.009240937047321877,0.00897076963921234,0.008644234894987987,0.013639011796840218,0.01201584208317374,0.010589713564758504,0.006120273906655094,0.006472521501148895,0.006065461532487973,0.010714388125437194,0.021889270249731637,0.012663366439764342,0.0033201817471539374,0.007220981167228008,0.002931008111043181,0.01594682473123018,0.009335708737812361,0.0010126583143864074,0.008391708281980312,0.0054734492191207814,0.0029077660181894348
1056,0.008807921694513237,0.005367411365425434,0.016091678446685624,0.009896420722553017,0.038664610902727006,0.007464281094848797,0.00888609451000868,0.00830165590173361,0.0036094543273423197,0.004895776748649488,0.006847653444924597,0.017586421745230094,0.016101373899215447,0.028729147056266613,-0.009051044381701139,0.008613992182750226,0.0020552645292555194,0.009090535699251445,0.0077052233808795004,0.002357118340338359,0.0024274446131197654,0.004544340002394235,0.008321772691760196,0.0018178881574233998,-0.004073267315624794
1057,-0.0002634502121180777,-0.01130498135793317,-0.007494569354123281,-0.014734250601633898,-0.007104800339294208,0.0005352663341525557,0.005042525734211838,0.004125100383742264,-0.009433955495329827,-0.008974036018522346,-0.006902591190286659,-0.0028213437867782346,-0.00691394971222836,-0.007006515492369295,-0.0024456533264537133,-0.014529962781160508,-0.004343822584348738,-0.012694540877306308,-0.0038451904003795733,-0.005859459627220023,-0.006151238687882868,-0.006570708502596495,-0.006171667600497131,-0.005828777727580112,0.0
1058,-0.0048303897246037095,0.017122808999068314,-0.004680195872167894,-0.011479538434275927,0.02663478988623259,0.006164856623142286,0.030342947029262178,0.030574157483449854,0.010525247627763369,0.0003605840332287013,0.01873388070491016,0.0012353174723038966,0.006287383275689716,0.003706198231480105,0.0065084433136007105,-0.00039568743551518965,0.003202553330808584,-0.007153809583983659,0.0017685102138626477,-0.00210734120531439,-0.008212696250372213,-0.004319635789546396,0.0015148847931130717,0.0034649072056428688,0.02646880568208144
1059,0.007856285514674365,-0.006567533157129417,-0.02293494522046787,-0.02289058414946425,-0.00422418309267714,-0.013505300985610341,-0.00581139433069253,0.0009976223058664993,-0.001855849022671773,0.00658640778016742,-0.02457797039315828,-0.01081672611288664,0.008425701274084927,-0.03296564569967401,0.012891262615142047,0.005131252624388055,0.02559179237245618,-0.0015863204783504669,0.012190233725870005,0.007007149722899812,-0.010909992093981103,0.010386413826753654,-0.05257549555029988,0.004903324044462375,0.008481758269993825
1060,0.011790584929753342,0.008428525349592006,0.017970885321236425,-0.024619793017932774,0.008430498729019803,-0.0073947251767357055,-0.004920028601895627,0.014846891241939289,-0.005588082286895817,0.0009544500843868235,-0.01847209536233437,-0.014908191789458129,-0.021675106451303928,-0.013513174030570764,-0.008037538515555906,0.00039362330758177305,-0.014914703329487081,-0.00468034169589302,-0.005560156502598951,-0.007182932074474687,-0.01577389457739157,0.011775207789298008,-0.004664498362028772,-0.004539272350999129,-0.006212954184718364
1061,0.010699388105428644,0.03543376316288387,0.005745693379411729,0.008095563383065274,-0.003958441586427644,-0.015016855086935203,-0.02655158360707734,-0.002295082974640416,-0.001869739360979863,0.0020251123723623215,-0.006045000290610499,-0.0018112473531488311,0.010424987796707658,-0.005373928940822345,0.008037538515556041,0.011348233479606439,0.006643749452972238,0.009989346755216287,0.017806426812368718,0.01266666438906404,0.001039578275569617,0.019729344513132577,-0.0162955324121789,-0.006572983254326055,0.03342929664919489
1062,-0.009605800597693724,-0.012485319668013393,0.017553366674640167,-0.03237544860196522,-0.013727882955286009,-0.009354514757432684,-0.011781731757457945,-0.017049125750018237,-0.013074889863616492,-0.007165909125631808,-0.015015582983317522,0.00018127243440139393,0.011250118654596278,-0.004319986815756337,0.004658990124563225,-0.0031176953110854818,-0.008679488630669665,-0.009238999714299923,-0.008045188299265146,-0.005396435784638931,-0.0020802383988932516,0.0026826012262877244,-0.005855535057072807,-0.0022006060393537784,-0.011019450651274163
1063,-0.004307303155554593,-0.014590364836680334,0.004085807313907412,-0.01448961515958656,-0.010865551980223275,0.0034565617960180426,-0.010302699152836207,0.00033376732074168273,0.0036737474808903776,0.0007188833369608005,-0.004265816094301675,-0.008738484550774927,-0.002489173733564826,0.017987283486461756,-0.0156599064473026,0.007388639485255395,-0.005335173470027487,-0.002722632207785494,0.006624166897195135,-0.006830738381216036,0.0,0.013065683244903214,0.0013647879644731041,0.0007340246313607327,0.012114741012689079
1064,-0.0011170081110056058,0.0032607318342539942,0.008374569731772157,-0.0005319226951483335,0.02360134654818468,6.167780970792606e-05,0.0003235722403251037,0.002000717589697693,0.005209222173921929,0.005970880074232609,0.013313590277818919,0.0,-0.006877145276287175,-0.014330651865442771,0.0017522074821513596,0.002708456006973661,0.010078778426148073,0.012425945840175423,0.00950272030572669,0.008836022631366083,-0.007464949231075807,0.024223484017014532,0.002996052901621828,0.012216434403466767,0.02058577569990925
1065,-0.000223561858498117,0.010654553129472114,0.03330327654397413,-0.005691812682324109,0.016976739169892237,0.009504918758848024,0.008376337635220889,0.01109738924976744,-0.004764815982110499,0.013129291752388719,0.0065343508370129,0.022241237791229176,0.0075000353909250115,0.02288010761954767,0.008047240153218308,0.00038632414567120726,0.022835890291369607,0.011264093136268706,-0.00020120748507005822,0.017526872599053507,0.0022452520471812707,0.003747077071542158,0.004341933551291135,0.007942262037534455,0.02488881383468478
1066,0.009106275218708128,0.010387932756581945,0.014077950607855022,0.01948953335729881,0.010435624372951114,0.012554320663533399,0.0012824304624292255,-0.0006591036816073245,0.01258293664679359,-0.008378112757435647,-0.0030062357798400613,0.00783758076567685,-0.005306645822862274,0.021892571110511194,-0.007643349210074858,-0.0007727202857442168,0.006476733695099436,0.006953385810601116,0.004418071226952791,0.009200968195686533,0.020424048858310957,-0.003981689298360308,0.007150114778832873,0.01374898925877544,0.016597890548111942
1067,0.001660192252346699,-0.004896270534973107,-0.008714675993676181,-0.003007518227453907,-0.001691434579479258,0.008103564810135211,0.006387789308880191,-0.003136577117706701,-0.00848158413774601,0.003076232885712379,-0.001648671488425441,0.0054852745501159485,0.010585403617075896,-0.0007141202360916465,0.006440328264302726,0.006549820890075868,0.00556499878243283,0.008443474700877553,0.027861899765981156,0.016401435765745834,-0.0024936720292009305,-0.0030556140468064406,0.0020143698478624797,-0.00177490284436991,-0.007745971714652846
1068,-0.006954325511677043,-0.004453202206351266,-0.01865089646150614,-0.024691139100366705,-0.008256482466731864,-0.0070795112097716524,-0.014753282109772935,0.00297177038915748,0.0063954455941131,0.0038908377832466666,-0.01144504624587282,-0.0012359965834474634,0.003400868787153139,-0.014793808647440947,0.006266282962444233,0.007269938135956784,0.0017394655397062813,0.0025281999922420056,-0.0007797446539919772,-0.000834635334714408,0.0017608662569250178,-0.004009888566633102,-0.007405972144333002,-0.009280826839617501,-0.010422241020311893
1069,-0.01302076812079325,-0.004785932173432699,-0.00970758102172571,-0.03235028251614171,-0.0281917543236252,-0.017308244860226668,-0.01891771945589459,-0.014111614484357422,-0.02009509739841781,0.0025854286349129103,-0.016714480246732062,-0.018365503233265534,-0.007435040215911386,-0.04128193507123526,-0.007336736704902317,-0.008038320794423116,-0.002501453259327468,-0.023725887072427704,-0.0037124407442973724,-0.013364325993877853,-0.01819705485047403,-0.007353870083682008,-0.015664721962255598,-0.014084703511490555,-0.0031479038809918967
1070,-0.01582545515280235,0.014238247955279148,-0.012838414061800474,-0.016355910895557137,-0.001757249146984905,-0.029088483199195953,-0.02838731225261597,-0.013635443870358107,-0.029244845244018637,-0.002350142133685334,-0.01938250766916036,-0.02219881660074688,-0.03030531744404735,-0.0024377013608148767,-0.011581060985988425,-0.006554872129920999,-0.007432540338279693,-0.0059275804856517905,-0.010429030034588001,-0.017068173353142098,0.004766169071657304,0.00475062645528008,-0.027982531942369913,-0.008583780061639951,0.001050315222606003
1071,-5.723510195603619e-05,-0.006343390495376754,0.019320660482818285,0.02887782434145693,0.0005024114712866651,-0.01269374765499048,0.0003387298874262251,-0.0025456441841411686,-0.0012710152793413744,-0.0031814908733587928,0.006660809580190071,0.0056875578362975306,-0.010633255958740819,-0.007094598924627848,-0.008843020569272138,-0.003875973844693072,0.015134471218465412,-0.01186768127571774,0.01257999882662046,-0.0035352742601988023,0.03259801850144107,0.0344700866980012,0.029080254380990392,0.0007334250353203437,-0.007905127013673676
1072,0.013058185114228578,0.017183025128643097,0.015779394864016243,0.014388273243815876,0.01619168496138522,0.01016789384004019,0.023097194134226395,0.007111476078168687,0.02545657711916758,0.012782313946420964,0.024936868727982196,0.016511258764449227,0.011594300387009754,0.01697659877907843,0.017205559243455862,0.007737021037797151,0.009036163131005363,0.015483977066864456,0.005842834898202567,0.010910326951768738,0.002585465424517669,0.009115878780059167,0.008738450164286116,0.009667179620973068,-0.004241787908363029
1073,-0.012981760939158775,-0.004894004566117889,-0.027025320786508468,-0.04531384037438711,-0.027810886006878973,-0.0138794358951677,-0.03262435007605894,-0.03205893763102117,-0.03860773560494026,-0.009718500585024173,-0.032313938119575836,-0.02773387884913101,-0.020052385668604216,-0.0503288385719839,-0.02062764183837501,-0.014360851996845853,-0.006877300018349656,-0.021802051859517422,-0.007113267508506672,-0.021417079501721628,-0.011397382512587356,-0.009802882112083761,-0.015204758991230529,-0.014444002960941909,-0.03624957344637386
1074,-0.007420292793437681,-0.002507182761225704,-0.020566955491365023,-0.017111205718373674,-0.0038183067900146844,-0.021121582292615276,-0.027028707512612642,-0.03727144772361944,-0.009652811741222905,0.003640910689266832,-0.016800082322582094,-0.023966756720178856,-0.024806960025721025,-0.019199872880134344,-0.004810647655417292,-0.0058812167166682715,-0.007902568866609701,-0.00683439784331217,-0.007952572509236523,-0.005514461044210255,-0.010795115930818514,0.008895006456484387,-0.016701794407439925,-0.01241557688256958,0.012592501809715667
1075,0.003975758396921299,0.013131306154502032,0.015022561317918301,0.013319911736445724,-0.0007653782841470791,0.013140135468150665,0.020511757565321084,-0.006167260726063619,0.011291568975350654,0.0023418862750934147,0.016800082322582115,-0.0022765316400137235,0.00033484010576227013,0.012252643632387903,0.01082574427382404,0.0109504029483977,0.004662518510798102,0.0013325625742245221,0.013024735133958323,0.0088260457699537,0.014560536799265696,0.014651406007879873,0.015735171354893596,0.00037287471425103926,0.01136073921277728
1076,-0.00715630593467449,-0.0037994928294076075,0.004035314429174503,0.0005379294182492217,0.01444342858394612,0.001162520303088763,0.0167210862805851,-0.002915454013248193,0.006295940079315958,0.00455102019261987,0.005003268537633986,0.008698956277742713,0.0006692771334161747,0.014716453400934247,0.0009535999308016277,0.004269403036070484,-0.0010824332811654688,0.014823479139852483,-0.0027279732561013527,0.007799623627040633,0.023147239563531836,-0.011930338600149543,-0.001382552449797769,-0.0031737541216223693,-0.002154066588265741
1077,0.0020251450817674794,-0.0031519013595734022,0.010017639371330697,0.02376004681883124,0.01621999337171282,0.014737262989462055,0.011440232828681424,0.008359107596930992,0.015682989522754338,0.010308772711477789,0.009990931795022136,0.010675301846973377,0.006668947802113284,0.004684670644880595,0.00637941737131916,0.01155195727457247,0.008733744757673393,0.013775376251787506,0.004186346960005174,0.01906777481199939,0.018056239857733337,0.003616640470188515,0.011280901342095652,0.006894614228450219,0.012322791883165086
1078,0.011360847922029009,-0.03307668933043113,-0.0012467025210304958,0.003792881420502741,-0.009700461590414482,0.0013983412810708049,0.02869120179760267,-0.0007240586913364636,-0.013593124627559185,-0.0011529921786537394,0.005748130153276493,0.01790868638499052,0.0053032938348965665,-0.0006926580363514555,-0.0023028252329930143,0.016704944264561077,0.0026802481297295982,0.008101664716105121,-0.0009719868477920387,0.004225834550960864,0.0008320300096193624,-0.003390262110195862,0.012642050042980732,0.014014668013534105,-0.0037344401896094313
1079,0.011798149781321408,0.011823978948286754,0.003984068816464138,0.018177300660849563,-0.0017510699315266282,0.0022839814159854657,0.007126690351279392,-0.0034467517116279936,0.005205599152992094,-0.0032354777100005285,0.0056571522278044415,0.0007316294093080546,0.019964694862570857,0.013420693751667084,-0.0009497321370475276,0.0011289182972985042,-0.0030023504484509105,0.0021982514704989788,-0.0018494481260854284,-0.002279707126382223,-0.0034710203964949393,0.0009052048900020524,-0.0017575344211767725,0.019044721622017983,0.01538089232779804
1080,0.0009972960399488493,-0.0006243692030750916,0.005452231530558385,-0.0046955901883436,0.0012511699211164129,0.016716306526907792,0.007076291877995587,0.014074609818516971,0.004604612770306567,0.005655240384152578,-0.005540162928682945,0.005106701472643548,0.004526325145725076,0.019296519527112692,-0.005853941047801524,-0.0003761519698292159,0.0023596814679648246,-0.011594884449639006,0.010177987293859216,0.007495078930951372,0.0027777240082396183,-0.003625655538121983,0.006070790988610329,-0.006488865652638299,-0.016985546365743884
1081,-0.013157486035241583,-0.0021881743176189847,-0.016698157453050574,-0.01449794485017036,-0.007530231271518578,-6.238509163629349e-05,-0.005141399335205886,0.004291048958677755,0.0006888289713612377,0.014170023728636457,-0.002166057660316057,0.0007274735625268259,-0.002583980765925018,-0.0514256792882434,-0.002050188733577353,-0.006037754190919921,0.0024611216202348376,0.03224030216149549,-0.002994207109709547,0.0038519557952538357,-0.005981794451503385,0.0031731668323814613,-0.003368140694877908,-0.0047126786514135,-0.0010712373814988035
1082,0.07879444361473609,-0.007906809156318266,-0.0010058084704388274,0.037995918548381705,0.004274098272745378,0.0024899421284166256,-0.0032268500659721603,0.002494655650390149,0.0032085165418646385,0.005205976201170117,-0.0009967926828404082,0.004896115273999132,-0.006814921829173935,0.003523620614011119,-0.000273617962123674,0.0015128217997345996,0.003414054331873031,-0.010450581598503875,0.018211967329786524,-0.005615394095721126,0.005843060830139278,-0.013211991727898767,-0.009627818754516097,-0.0016365127457003638,-0.027711634708338043
1083,0.007317631092514678,-0.003106470791857383,-0.007575768459915481,-0.10405962570805968,0.0012535791881866367,-0.01635939151489394,-0.011703676964623952,-0.008758622440786125,-0.004356863042618489,-0.00316561043889827,-0.015429946987258126,-0.01623084726786475,0.0013016923624795407,-0.020522169601682634,0.0023238066957010834,0.00527709489373955,-0.008020146801989056,-0.012851619256029916,-0.005619836643241953,-0.014988247770687444,0.001524721417245308,0.005032055276367753,-0.009446357038132056,-0.0041944074588436036,-0.015547175579815506
1084,0.03799680782606056,0.018340477841727515,0.017090136557412868,-0.02415133896240571,0.0237693540477185,-0.010801375812289094,-0.01948220773999849,-0.0037773045062201097,0.0003446378403569639,0.014948308943773364,-0.002385977847827706,-0.012208834727474934,0.04109515915861753,0.0006281035497594613,0.005039207156897804,0.006744161816671806,-0.00398044749056618,-0.014972580928936496,-0.0041158229125130286,0.004171799574306875,-0.004163711804120785,0.010214525195313401,-0.014269107418690898,0.017571288055883292,0.004466785513548481
1085,-0.0029669868943401727,0.010148197845941042,-0.0004985044844384532,0.012731403709124539,-0.008847465264288767,0.010801375812289085,0.01751821365533866,0.010932916497686584,0.008350097177447814,0.013958385408640939,0.0060729170094698725,-0.008035167032454738,-0.008777517032209385,0.0037604036665767403,-0.0019037264125415163,-0.0007471423442974968,0.010295061438082747,0.008068701284604561,0.009925649107185963,-0.0011901642395734614,0.014223784452729569,0.008545161155135194,0.011238494822211786,-0.009200010855891925,0.0005568365501718184
1086,-0.0037888326606609615,0.006946245780786154,0.019015265643888484,0.012406901594164976,-0.002718973372018391,0.00993532627361512,0.013344380280721905,-0.0021412927907187213,-0.004109137136136655,-0.0035265629776360975,0.004264657257846967,0.013788166524556895,-0.01522868873251568,-0.001341399697302129,-0.01026070962258522,0.004846197832198837,-0.004169643097635269,0.010932036716219725,0.0009492074526358836,0.0065285237602248575,-0.004948463706096332,0.00178975435269786,0.006463503214355816,0.001448714513585339,-0.017978013305463503
1087,0.002352880704761761,-0.015077218942805004,0.0021991456095947,0.012287367027248027,-0.009950380358117314,0.003435388597225804,0.009332296359557764,-0.0046553172288253545,-0.007001463321352309,0.0027561893252817534,-0.005868625888796547,0.007925597642951334,-0.004164702412957227,0.008997450489019418,0.0050750401446515575,-0.004472575559965592,-0.0012863959956802117,0.0029194438102579066,-0.0031358603819099844,-0.01301425221929407,-0.005250053434307888,-0.0049294743573653635,-0.00041129775357211235,0.00721247279501915,-0.027587899829484952
1088,0.0018580042702903761,-0.01085807999784723,-0.003912942045370912,0.0003896574010311977,-0.007780212514225897,-0.00933438257566176,-0.017121981840987958,-0.0025157065599581176,0.0012661872195255785,0.0018698569835714066,-0.007100068777739213,0.0012842980828583648,-0.012924250980935177,-0.0030198441991978334,0.010479919198295133,-0.003367636484838213,-0.0032234152935899404,0.011233064991597298,-0.0005711919369768197,-0.002400189734477304,0.04641927827909277,-0.010159247553448492,0.0009594956793825802,0.0019743343037178294,0.027020845628463564
1089,0.014042411174607238,-0.0009407212682829529,0.009753747163258669,0.006601253646990356,-0.006572293710174624,-0.01605210948786478,-0.02040890421511022,-0.024773597784625796,0.004934326352508165,-0.003853547253111024,0.010127645184000656,0.01438090520852736,-0.026026868981345774,0.006737631930877952,0.01505002835488958,-0.0037551677623237686,-0.00247827291327472,0.007806536158364063,-0.004677190813936275,0.0025713822675826384,-0.020845289654495208,0.001587099319506233,0.004101755875232086,-0.004492774202913331,0.0005670542010215108
1090,-0.010958974289099688,-0.006451783608033061,-0.004865030449397215,-0.041722737009869656,-0.009427996839364771,-0.011644205069568954,-0.020494619910285373,-0.016363343760029958,-0.013367380576618716,-0.008530545324448295,-0.011146060755520987,-0.005800233705098461,-0.01784856302579963,-0.007983729127001776,-0.007227992677109212,-0.014781356582966929,0.0008626658620975037,-0.001431091491389898,-0.00623826582779445,-0.006957877084954864,-0.0069100606443102276,-0.00022653223162461488,-0.014291846945217295,-0.0023442622073371598,-0.00739684759154066
1091,-0.0035054891998988836,-0.003848875107801699,0.0012185453100166483,-0.015828472041769574,0.009174299938734698,0.0063214492225727665,0.008113702388534733,0.013223006829961165,0.02043940715236922,0.01315302764043634,-0.0025205438991807616,0.00036347490998507126,-0.014029314789339617,0.0043545770539999305,0.019423252110719543,0.012898509140692866,0.018793954531501254,0.0021459056875665107,0.007194620495693916,0.007728030705871528,0.0019016440836073945,0.00022653223162464264,-0.0009693277778989798,-0.0007224309702613882,0.0022817466340556212
1092,-0.007353911831648112,-0.0020623417202726723,-0.004638162837029376,-0.015111328342259974,0.005565433245837812,0.012015931431568,-0.00033675702164493723,0.005719082094992652,0.0072480496045145846,0.0018649339162494496,0.0018010631085851837,0.0048944414506153925,0.005155536423588445,-0.01780407606331837,-0.0005271613091145654,-0.0033981530378576624,-0.0026481663974137594,-0.0002679798143151194,0.0030540106994051013,0.0009403924903666152,-0.005033708948128133,0.0027149112619722195,0.011981193739080112,-0.0014463571757788955,-0.0034246039013056053
1093,-0.0041754185820342005,0.006174314353300743,0.004150952120624755,0.013504349570023692,-0.002525841201428128,-0.001271436952724637,-0.0003369041578624175,-0.006459430104202765,0.002479354377715607,0.000657444963653161,0.025347791939577265,0.0016261462235274506,-0.004810971395968432,0.006298985946346011,0.005521218179691592,-0.000756753710788232,0.0006361679950574634,0.0076540156166833885,0.0011428191719990665,-0.0002563907594147342,-0.0010917304726767913,0.003158225047848906,0.005460655207346607,0.0027102375016052104,-0.006309226730665678
1094,0.012373162527304605,0.013014713646048268,0.021931231522131472,0.03569525473209768,0.0108163547086806,0.014838510615999043,0.021663903401309994,0.011780073644450849,0.009187829338812743,0.008072455572376642,0.01871268597399508,0.018247381836586897,0.003438724158810402,0.0022400438852855035,0.007054255295136642,0.016144521860694348,-0.007340785210073772,0.018099220203229148,0.01079248407017623,0.01392093642026703,0.005310818137535586,0.0065102260857663324,0.015937696183351897,0.003062825618601291,0.004019643655179866
1095,0.0015675391808449841,-0.001975283889531911,-0.0014313456642199205,0.005860197840771144,0.01119546475302253,0.004564908001726773,0.0,-0.0005491534818234009,-0.0063777335061407795,0.009408049673630134,0.0325806084135554,0.007417828982939473,0.0024002068783387557,-0.008268268510367929,-0.003520861623994758,0.002603683821653414,-0.00042722417993786016,0.003823790197552632,0.008905660025757652,0.0009268316147066511,0.0040661889326458825,-0.00022376636798936302,-0.0005361480038423354,-0.0016203082129893137,0.01082928793427636
1096,0.00018518056758443763,-0.018220036054406953,-0.00023870120681555724,-0.023313312639486838,-0.0044630870017465865,-0.005191904887471267,-0.002641137223639225,-0.004771490058424569,-0.007096588698497899,-0.0028023513876516038,-0.010050352688518473,-0.017394794803688017,-0.0034305693433639046,0.01130667116461526,-0.007210821007432766,-0.005961269516499334,-0.02061487951923019,-0.005479439552656183,-0.005803114348929043,-0.012030967889755325,-0.0033873076219572236,-0.0017921600180319133,-0.013633119482651678,-0.009959321704396425,-0.06680861298276626
1097,-0.00853989931356839,-0.01204766398816412,0.0011931513025894933,-0.00819826461287888,-0.016032507737888814,-0.01778020224325614,-0.015995009449165484,-0.015760092731801036,-0.00976948602434095,-0.0030266912353894364,-0.0035415614098759647,-0.02465226789972695,-0.0013755504468730138,-0.016010406678875846,-0.005806324122053974,-0.005997019472374291,-0.005357817318685533,-0.012638424925109734,-0.014561537758662587,-0.013904635838746815,-0.008313506143925127,0.008484132348201577,-0.008736064057596278,-0.016699167451183043,-0.006689049163611213
1098,0.014650526153085099,0.003212633904537379,-0.005740293276533556,0.008467084741686762,0.005791379651575487,-0.001341591572906674,0.012351984992163587,-0.003744565354144977,-0.00114218174772646,0.0022708741234668864,0.0035977326726930377,0.009861264209746028,0.0020626339385702596,0.01484976194486699,0.013278338960754909,0.00262812240626963,0.0006575844309204747,0.0029984765520594207,0.009856975028997338,-0.009727321835018609,0.0012309923942226608,0.011933843286905998,0.013616767757113221,0.00277183952762417,-0.0006103143680634451
1099,0.011779526889483914,-0.0003207934600616373,0.011210636326969116,-0.0031625433121774413,-0.0020106063066176257,0.007895647739440901,0.0006633831199068319,0.009707020133992283,0.007060762615057901,0.0020501221210769273,0.013764802579365522,-0.0010909484725118534,0.005479465576971789,0.0012498885432205154,-0.0039257182828306885,-0.00225221562446865,-0.00659559405932554,0.011034370746555533,-0.006054318049134711,0.0038327137677025805,0.011686408231073546,0.007223365263895604,0.007410880781498899,-0.005922652995198921,-0.003669667838899323
1100,0.00019846356756300025,-0.011347568620946585,-0.014333713940482785,0.014817536465118422,-0.0017625586836688847,-0.008407106285379716,-0.015032887323940437,-0.002045579456790915,-0.011757535203477673,-0.001078505310497055,-0.004659927580541323,-0.012079209961614972,-0.0010251495682502396,0.0012483193607450295,-0.0044677736170588315,-0.01171822140854982,-0.007972592555272528,-0.015270134227507571,-0.03701800831359411,-0.016833634764578716,-0.0018931717037728138,-0.01295155906571046,-0.016650076688247854,-0.009887199375366182,-0.019177822527337563
1101,0.002642374023996393,0.008080199144977367,0.0028832071524874285,0.012603294257282462,0.01674406273298957,0.01900595623702052,0.0100470036364608,0.007418394555052039,0.008802629154228256,0.002048219344032792,0.018892952692173504,0.012442974760893526,0.010880760186520268,0.011253470456456027,0.010089806034638295,0.007198402123073804,0.0003335297090887585,0.013788476236326331,0.012913494185437229,0.015267454983184542,0.0032433271674140746,0.003749083755051159,0.012884127331346895,0.006726501382924564,0.00249526026210362
