,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
1010,-0.012770072717510806,-0.0031387774477906454,-0.0018557528670267746,-0.002264139556543955,-0.006431739733318761,-0.005828334388832838,-0.000316856790774867,-0.0018685408844665346,-0.005927826599806412,0.0011417903370223644,0.03250694343686406,0.00034249682122008875,-0.0006462358434172782,0.02597516463518721,0.0021499355948085956,0.00036751195764461476,-0.004029471861628502,0.005384311598560901,0.006394435790828236,0.0005279102414797637,0.0049261082395701,-0.008285261949020246,0.0,-0.01377514866390279,-0.009315068493150778
1011,-0.006672636646062255,-0.0006404632127104901,0.012217768275284643,-0.0083539211402728,0.014354123680105007,0.005580637167327054,-0.00792393052056832,-0.004594894642440116,-0.003712803905697693,-0.0021669936131387645,0.0006273883462340074,0.008902586517794341,-0.0077594245069510966,-0.0075700311848770655,-0.0058637873530830555,-0.009551800497861812,0.008766003300764148,-0.0013651684963193484,0.00891765699384306,0.0010553425473164518,0.008306113608221264,0.006076000000000102,-0.0022051888548548734,0.0011325217063043952,-0.015486780973451252
1012,0.005235157852996297,-0.01655447550343034,-0.009446365535388046,-0.01679825210684257,-0.02941179163674293,-0.014070261864848027,-0.013737955710477744,-0.0135065989568611,-0.017617221311669564,-0.013144382515587675,-0.04730963808356548,0.0,-0.004887585373490282,-0.013475684608452993,-0.013810947667646395,-0.008531120494477741,-0.0027852049290284105,-0.0009463301986609852,-0.006850104809410975,-0.00904857227359096,-0.0028360160903707792,-0.007297458112860782,-0.022620879423319615,-0.014894437879064212,-0.01404494460926655
1013,0.019898080380113873,0.009556874249416163,0.012185403973509834,0.016778346246453014,0.022870182961692388,0.004093705819487532,0.007450566652071031,0.0006932582202208927,0.00149448215874194,0.012856162281962544,0.0019744047024913974,0.016120840149364248,0.015062180253366718,0.011340197399652929,-0.0008753464241278568,0.008978638234193693,0.0021226119512319543,0.009998915693107723,0.00745354330240887,-0.0015071453499872758,-0.001354252511064591,0.01292770562920888,-0.00013304070231463523,0.0011483444976076508,-0.0011394872444150863
1014,0.02007718409658574,0.009789194382413902,0.005234258184618124,-0.0042008702575643915,0.027389575947165328,0.012174371047303319,0.0360128938906753,0.03030827743996268,0.012970580361435514,0.004917095651815824,-0.0008956469762007849,0.0076819958172531806,0.005806451612903217,0.006710847717373055,-0.0029200906094346245,0.013718984565034727,0.0011148941287033442,-0.003855804542057123,0.020428511935258742,0.012785252937545493,-0.01179814244095861,-0.013513538876715104,0.0034588533579582416,-0.0007646912490022055,-0.006845464526784796
1015,-0.005579829992533817,0.005432992291653593,-0.0031241603749021835,-0.00017684341042324347,0.0035364800618324314,-0.020027983216783257,-0.006828087932089245,-0.00840477362902089,-0.005325790368271913,-0.007282647039689852,0.007410894980419188,0.0026516357955564326,-0.00032071840923662636,0.004387789985861308,-0.002343007726709518,-0.00512066569129479,0.0003340645768130282,-0.001987592927611365,-0.0043285573280572595,0.0013149907951258276,-0.009331699904005631,0.017250127714364665,-0.008484687790003984,0.0015304763726802417,-0.011487708213670322
1016,-0.024501615803285425,0.007045989803082913,-0.002089370538277276,0.009626066486894411,-0.013824830952150365,0.006336707271070535,0.04375006250000002,-0.014917799121281602,0.03634087532855853,-0.008826192316052134,-0.002610364292956497,0.003471083859944054,-0.0025665704202759653,0.0010081744182825455,-0.0023483928819196436,-0.022794153573744428,-0.0053434708818108235,0.0007337421229823004,-0.006194978671992564,-8.756785074796197e-05,0.005263859114451697,-0.006733067667484647,-0.01871908009092132,-0.00668573091445007,-0.009296920935323711
1017,0.015536240306672822,-0.008732721526281632,-0.002617063664408687,0.018618160905063446,-0.0057724847231312715,-0.01747221475761415,-0.023053920775214343,0.001032472878463651,-0.004177256192401241,-0.01700012701514825,0.002557744544306078,0.002306043732968199,0.004503055644901916,0.0008392614210782754,0.0051493157988918795,-0.010910421369450645,0.0003357470696306413,-0.0017806431153173713,-0.009186395249641481,0.006829515864018208,-0.005374121537825361,0.03263868779117811,0.0049053004496525335,-0.003653826923076928,-0.01173014731555106
1018,0.00444388530907403,-0.03279728933599226,-0.003411204318782545,-0.006166267225144808,-0.006635278221469626,0.0027713395399192754,-0.010419858706102899,-0.009970741274565563,0.0059609341411164625,-0.00517649411764714,0.006704182615766505,0.0013147173492099133,0.001280819724623732,0.04293503563941297,0.012441422716627626,-0.011411220562524959,-0.008055415352050217,0.04564531860507913,-0.010596015686446221,0.009826985126132422,-0.0006927542255472955,0.01410158001211807,-0.003389830508474576,0.010808685373312388,0.01543032640949549
1019,0.008467689016253043,0.002633722908093278,0.004476092680358182,-0.011544010224214883,0.0036181742276649048,-0.016870066317886113,-0.02508519587843937,-0.01944780343809689,-0.021507725935731244,-0.01762060117361876,0.015853383492301257,-0.023961944847672365,-0.008314678605692294,-0.006191243719757711,-0.010119951138353312,-0.0065409772989610685,-0.008797732515328983,0.01906674321993494,-0.012940607016294218,-0.011023139570535473,-0.023013947997252884,-0.0026372812907522946,-0.010476136054421659,-0.009738361843390449,-0.018702512057129646
1020,-0.018177534414915427,-0.016910179322720563,-0.02726083736509363,-0.030684945490846365,0.02079866830841186,-0.018213768667642818,-0.032719155019059726,-0.024437771835704412,-0.02489627733310027,-0.017575526664259017,0.007832024361316525,-0.026904248469669524,-0.029667849080941684,-0.0348705264542156,-0.012268204874131569,-0.033694771494965144,-0.02651336003117978,-0.03190551358230891,-0.026107650561449505,-0.026471552646170377,-0.02383993154760978,-0.02596149163276393,-0.014849469828160704,-0.011376802711592714,-0.004169267172765645
1021,0.008112523827393298,-0.009686066631518945,-0.0167070596414158,-0.0034055907625552915,-0.021189947807934133,-0.0175972143736412,-0.015763611961786224,0.0,-0.014146015439195471,0.008332312114541045,-0.004259757055838358,0.0074303683946012646,-0.014290461947490852,-0.006454891386915154,-0.0014786042353365676,0.004809578965547936,0.005376960653058028,0.016681914691931976,0.05941746685429901,0.017799623851530666,-0.0033435527933777845,-0.003948642645607086,0.0034891834336585226,-0.0033158182172811344,-0.029306162039842078
1022,-0.07992740854033027,-0.0059021249882672,0.016716798206807312,0.02109866941363431,0.006661143676412719,0.009472329716773016,0.0053386721834725506,0.01179891087311673,0.010732594368495245,0.009843200755338375,0.013180709057248467,-0.003430471475391949,0.025623735670937342,0.018393520546579094,0.014660121644604198,0.015556402074192243,0.006743332013874378,0.005502781555861416,0.012925840585761331,0.0006151682870623507,0.018815636488204193,-0.00272549547260923,0.011265618601790763,0.017025499687886563,0.011706715958102359
1023,-0.011352397289334541,-0.0025445970298695673,-0.0035039624530436883,-0.025936113332030532,0.01075268817204283,-0.01413537443609027,-0.006305941131959403,-0.003767545612933553,-0.012580748067644821,-0.010709976190372509,-0.011297478354943465,-0.007745256593386305,-0.010190631163708127,-0.012676048368087396,-0.01707529263318567,-0.006677062320387351,-0.007622081423817048,-0.014825850746268656,-0.020006466745901726,-0.0051818372985961356,-0.018754431460398836,-0.017888223602484557,-0.012928125429789602,-0.022128169672346227,-0.022533556638246164
1024,-0.0019371023812958482,0.005442216738397501,0.011631078938840092,0.04895886885084222,0.005455564648118042,0.011836498297858343,0.0013359718992660727,0.008463911551664236,0.012507305230602892,0.0018246198981221329,0.02279545834946592,0.03226363179674094,0.02358017191696539,0.014433171342337445,0.004454402507925855,0.008303637473165771,0.007564319795182132,0.014947944350107172,0.028470469152379076,0.012448159595166257,0.0059818499273145975,-0.00961287653966285,0.030235559717740758,0.008264502164502238,0.004984423986568367
1025,0.0016406959488754528,-0.003834055007701624,-0.013368983242300361,-0.1099724743809714,0.026587058421403714,-0.01037144863414008,-0.015677118078719108,-0.0114285535714285,-0.018471553273901334,-0.013113185853409513,-0.015911482613812082,-0.02285334120466907,-0.013627514600908556,-0.01604766329760667,0.0010347228075469341,-0.014509843137254981,-0.007161041645621712,0.008160016084386759,0.0076181011035869935,-0.005755170910359288,-0.0030456709084410298,-0.013793128286430142,-0.014741736144394578,-0.041373983552928116,-0.02355852594907154
1026,0.0018577967405169573,-0.021394606915113495,-0.028726339906431364,-0.03496057300197623,-0.03594080338266402,-0.026200268894719287,-0.01897658420874284,-0.018966762663172716,-0.025405740722385658,-0.01254917584337081,-0.019551653699864686,-0.03439380591023436,0.006578947368421147,-0.01849514128192871,-0.028499704245426586,-0.0310385607257683,-0.013727315189940761,-0.028032741645103942,-0.015866318140078113,-0.033853649373451596,-0.006691868102760147,-0.01554009283760464,-0.02704186759208969,-0.021172577792601333,-0.031746031746031744
1027,0.014475762542988145,-0.00034700984431501673,0.003348186383928372,0.00520010986913385,-0.0035636513157894056,0.012138580371855444,0.002417927377619063,0.011784201587475585,0.013758134036228206,0.0011213057283502097,-0.00912279532163747,0.0295637293810557,0.02745101307189545,-0.008308359743040655,0.004863961014379574,0.009034907597535887,0.003892451095688185,0.012287996219275052,0.0008656351626409629,-0.009622421582337646,0.013327519234439403,0.004735622453860806,-0.005220034007337309,0.012479159214677224,0.05573770491803288
1028,0.007468656774900313,0.008100029115946124,-0.0002780311534490297,-0.004310964070321687,-0.01458041345696908,-0.008283859059219252,0.005513439007580984,0.004731537675495146,-0.0033333214285714723,0.0011201493744904328,-0.004839512454679999,-0.006573259828023172,-0.025127257470507196,-0.0061323113329791136,-0.010134608831725627,-0.002035002035002064,-0.004817342206352468,-0.008025712279293778,-0.005837848648648689,-0.010907369585836277,-0.05535483291357629,-0.008902880568287024,0.0012763579272058352,0.0016433442892357486,-0.01242236024844727
1029,-0.00015606235185302068,0.002467820177117167,0.021418636400038018,0.023495406892928523,0.010050251256281392,0.008290749386494866,0.017477758738862325,0.023003097681635543,0.02353082867258937,0.0031079064368993922,0.02241726433451741,0.014974689944887331,0.006199021207177856,0.008690362388111585,0.010238370713986072,0.01753674551386626,0.008618689797592444,0.023665089714757913,0.020334961073673035,0.014271086487958943,0.022031854008080675,0.019286764559406346,0.01288957543596532,0.01845779403026228,0.03899371069182385
1030,0.013989947567813028,0.014770722101914763,0.012799509455350962,0.018302803444009266,0.010503067993366502,0.0011127851622874563,0.0,0.002478735835694106,0.015287641141611748,0.0023546287680101447,0.015023266184104416,0.019385888253341366,0.012321627756160764,0.02438185577668655,0.00499169558324481,0.009619238091413383,0.01322718014748901,0.02934203685692525,0.01108388551457123,0.0116948929655978,-0.0044910626725571225,0.013737661288871982,0.016501188183437706,0.008658880386629215,0.01815980629539956
1031,0.01791489811193143,-0.000620598025387933,0.0029577844301635885,-0.0005815664328136794,0.006564496538170224,-0.005743179399754535,0.0003368137306562573,0.002119445463077526,0.01540225287356321,0.01817508722212238,-0.012686444577220261,-0.006900077918146277,0.008007687636376926,0.011774608716995675,0.007525586769247839,-0.005557840192225582,0.009242179049033756,-0.016124387827538448,-0.003900105284069581,0.007856903968475491,-0.001654150375939803,0.0038352594263547047,-0.0002751960303978853,0.045318446795767624,-0.00832342449464926
1032,0.013176022231044221,0.0144518347885957,0.014477238994027955,0.002549433349259144,0.010054320925389154,0.02105589440993782,0.019191884875694086,0.012160697491691939,0.002716844134790409,0.01044324251228272,0.013196729450790565,0.012201358436211052,0.013028281316437289,0.007813757078626141,0.027337839039801592,0.01516970120437929,0.001144665737812885,0.006926143655718554,0.004867714285714246,0.012186389107282931,0.005874378759969563,0.010188538471143087,0.0180267790842655,0.0001909472843592183,0.025779436450839372
1033,-7.462870586264208e-05,0.00300505291605542,0.0060782241014798325,-0.03466101519680163,0.008071106164708531,-0.0054139485699491305,-0.003633961017509066,0.001567125195890709,0.004967204674481675,-0.011416861091417586,-0.0005712996188866537,0.0026786924466317787,-0.00846919725436621,0.008000668228318483,-0.0033444235863497253,-0.0015729846637829404,-0.006402892824181208,0.004262768801949579,0.012742196848590914,-0.0015934844333700164,0.0014974244009796909,-0.00857286938981332,0.0017571775205634124,-0.008019820661062065,0.012273465092141129
1034,0.015879219328088386,0.008877002638787037,0.009193538219070117,0.022763098067287088,0.003736322291531312,0.003425064220183531,-0.008289124668435014,0.008866463838664698,-0.001347955561040998,0.007537016592827252,0.004115467346935687,0.003172519292878635,0.0028472001630116955,0.015874339382001012,0.013714648180410629,0.0019693580925309517,-0.012082899606837769,0.0006752749112376622,-0.0006238640038236836,0.004610782094438572,0.00986848130390916,0.005595142421159802,0.010255053299149913,0.0186717417002552,-0.006928348729792146
1035,-0.0008081057593933033,0.010173812366339954,-0.011452317097986386,0.0004199159993309082,0.0002658335478373413,-0.002072394271271483,-0.007355366098294812,0.0020679476489393715,0.001124836870082403,0.013754826752708504,-0.00039842887685343376,-0.08039283891743335,0.007570977679149032,-0.002497027748738992,0.006044890354999039,0.011792413058474177,-0.00011650553562039764,0.02525783210475761,0.0045781083698043755,0.005030891305448537,0.006514687496080918,0.0005058168814916323,0.002671270130325276,-0.0018896070253063759,-0.008139650689555345
1036,0.003676521492067095,-0.0027219772146335978,-0.0002632701421799218,-0.01035402808976031,-0.005316347828717388,0.005680387211822679,-0.004378645861278503,0.005846947348342368,0.00022468539325846737,0.004165746399633808,0.01070609302826557,-0.0018099102587744345,-0.001878584787771432,0.008882477677082674,0.006008554906765132,-0.0034965034965034913,-0.008620666757719792,0.0039492149308738515,0.00010352148823847595,-0.001141696641564127,0.0014710061133714728,0.021486324027140364,0.0018649260690022723,0.0026504922377886403,0.01641272077448552
1037,-0.015787852939309403,-0.0013101424607222642,-0.0026337107549721547,-0.017729362664714227,0.0024051310745659663,-0.00844214424933407,-0.020297700280706977,-0.021029303435483006,-0.002022028825725576,-0.004266931221988897,0.001014243881321786,0.014324492895485952,-0.012547020468852511,-0.012726140343746813,-0.0031285836177473527,-0.009746588693957116,-0.009518178837089932,-0.014142502973002832,-0.0036246790311656478,0.002637620936128413,-0.010135178903196922,0.0004949269982678329,-0.005185480654168337,0.017182779780641682,-0.015570934256055338
1038,-0.011574899954268332,0.007160415531463536,0.010562477173553745,0.006966385414151866,0.006398347448592348,0.0075952777041307425,0.012776278065479162,0.005588613537848961,0.0019136200771553476,-0.002380716524682465,-0.0004503095699581739,0.024133069411051894,0.002223602287166431,0.0011349817776243544,0.017261056127276832,-0.011023582677165219,0.009846980545177514,0.023655690221248523,0.007379679943661534,0.008856559024407585,0.006974358316877164,0.007667623052189076,0.01015773857257437,0.007425301789962965,0.005858230814294167
1039,-0.011107984624539024,-0.00797786844615958,-0.0044421740266528285,-0.008690617793846129,0.006092715231787997,0.0,0.009887521309239814,0.0005209968558181652,-0.0029210425138514215,-0.0002385992181981604,-0.006926433078877878,-0.01658231936853649,-0.002852614987404591,0.0029152158541617228,-0.0015425747172226386,-0.007165604810286421,-0.005051703299399439,-0.002784250580046439,0.005984337721509316,0.0028682658965250023,-0.0030945917610581274,-0.003681934036233003,0.011907938292989202,0.0005527731711810679,-0.002911997670355252
1040,0.004378914877506405,0.0036107228255105573,0.001049895068235873,0.014476839471771873,-0.007635624012638142,0.012401173252279522,0.023295002589635145,0.0072903661293113415,0.013183076056337945,-0.004177097455816916,-0.00017011056977227242,0.0072771928239970815,0.01684682189595742,0.015664134286057917,0.0023877248197075175,0.014033680271303832,0.0012988664234533482,0.012191763951375485,-0.0018461538461539161,0.009620393732546178,0.003695491391116293,0.01182557280118248,0.01778232124569438,0.0033149356043265707,0.01635508082038059
1041,-0.010406600006623754,-0.0011992423199657853,0.002884137464188293,0.018591187726963245,-0.003979782541251766,-0.01837394697140393,-0.01979544770027864,-0.017232466262837608,-0.00011114324090612017,-0.0011985378427964034,0.0023252551254719263,0.0024669835499613497,-0.003126008127539822,-0.011368153180951216,0.011069090189053289,-0.0007908659236510351,-0.008844339309752147,-0.004505378732891127,-0.009350554870530133,-0.005150648212733224,-0.006185552100572902,0.0065741417092769205,0.0034687052142191805,0.0036710719530103314,-0.006896494252873358
1042,-0.009021976159239074,0.004529836916003684,0.006535947712418301,0.004130333141012719,-0.0018646776274726332,-0.00415948750084381,0.007741568756027305,-0.004909679202343955,-0.0020020130351679696,0.0010799616549058574,-0.011033763617580777,0.0036913442051487214,0.0031358106972659014,-0.020102926824518117,0.0005542266876813851,0.0011871388998812866,0.0035692443699257875,-0.002216662110002644,0.008194097782632552,0.0018983691595337213,0.007409602515874221,-0.013546226415094504,0.0039687363973882105,0.00658377834674477,0.0057869209614047935
1043,0.019947855378471126,0.0065739759488642,0.01168833766233767,0.0009172234880674816,0.010408326383551485,0.0158476778406448,0.014028055643685453,-0.0010572863436123304,0.006240922559648274,0.005034136401773853,-0.002002551790837392,-0.012959729300192286,0.00750234448265078,0.010011496717450467,-0.0005539196906060191,0.007905178178070297,0.0073503617629012506,0.008793890667350581,-0.005144033080577153,0.004306261266848151,-0.00558995268064341,0.005149656820737232,-0.005100765241029472,-0.00018172238041941843,0.008055293904217234
1044,-0.0027101236283225924,-0.0005397851667343171,0.004107830446525629,0.005470249556129112,0.011885895090176984,0.006469899429498656,0.014492687269674306,0.0022931910794353697,0.010964647126319114,-0.000119284439338926,0.015020409936036675,0.010113597422877795,-0.0037232081911260585,0.007637268319186379,0.013580861220573136,-0.0011765098039216535,0.011298093311779655,0.005138539040047625,0.002792182092828815,0.003515959150021847,0.018343166223170598,0.0009757745315550975,0.003588926100432117,0.0023623660251202265,0.0017122716894977233
1045,0.0028884844899459234,-0.004914419235452975,-0.015341421239033157,-0.006407089095712347,-0.01383455980593692,-0.010273307484649578,-0.017532435634169927,-0.0107356740584302,-0.014351424346531898,-0.007872090070233215,-0.005648121903731343,-0.0038644028939114282,-0.0040486140128118825,-0.0026608208997134283,-0.007519866113205769,-0.013741578866964064,0.011986489002676473,0.009768121145078254,-0.006806259597749238,-0.002221799749319798,-0.004067373856326288,-0.019254131592837537,-0.011622017286231565,-0.009245794053662002,-0.019373220477106573
1046,0.006593855048990516,0.011831146527492249,0.023370606251394786,0.011451428682671046,0.016675516587493826,0.02421992763688458,0.027759418374091203,0.01867993272869476,0.029343114045313846,0.011180584275066002,0.026980970855195043,0.01886787196893962,0.022201344590368974,0.018675705090537495,0.007025789063275331,0.021098685465816523,-0.00379487124879099,0.01853361342976576,0.007372017596760936,0.007108547325992674,0.017065417650683177,0.025099352629256725,0.015893552138519174,0.0056724060138185475,0.008715979588377701
1047,0.0021083277576048566,0.003754542976243887,0.002283684344075195,0.02327562830352788,-0.007810439989585853,0.018787400433530457,0.027974244372990238,0.015717814031359217,-0.005075067432511893,0.003091213849825065,0.0064159512209743435,0.00034620945887592813,0.0018354543235073132,0.0015079523809524355,0.0010944186345943191,0.010916179337232013,0.003347581785094481,-0.007278607943241342,-0.006699587921034532,-0.001530674429141052,-0.0065969594178849076,-0.007272703030303022,-0.015263342272619211,-0.0023653020808824237,0.006912384394447901
1048,-0.0030243218306349805,0.0026717965302543367,-0.0010126835443038918,-0.0005639310439070212,0.0010496194948931283,0.004072204912351627,-0.004066281015523272,0.012723555708390717,0.014977187052064115,0.00035556476156583356,0.003407314663380886,0.01678199763065622,-0.008854992366412328,-0.015849116160565557,0.0005466110959277058,0.011183918241419134,0.015071387829530368,-0.003487115646892576,0.012763255802741881,0.00298098959267559,-0.0033202830945697867,-0.0021978021441317257,0.010333299156117462,0.004559547526553072,0.021739187643020595
1049,-0.0005840169769428001,0.0002131421883028639,-0.015965459096945137,-0.0002687177529157797,-0.0065530796040325235,0.009617548912483792,0.011620571608040088,0.008488964058099692,0.003635628859141145,-0.005568743943868554,-0.0009859130136279386,-0.0059554512578289445,-0.0009241836390690141,-0.015540703510094208,0.003550969631917925,-0.0034324944100875008,0.006460387403591128,0.00035891432101163475,-0.005635194787606405,0.004670482257634413,0.014194611613635402,0.000978976970656379,0.015852697114479564,-0.005628213303260178,0.0050391934468536626
1050,0.0009048374678143936,-0.006873369821577131,0.0007725727132335368,-0.004112237295663199,-0.002110870601009476,-0.00430391381567525,-0.0024836386986536773,-0.0033670200886525277,-0.0017047091231119922,-0.0017872155367568586,-0.010416634114582221,-0.004621727691089587,-0.0012334566759174754,0.025682970298004745,0.0012247822036697083,-0.003444240468589295,-0.0031532206141929994,-0.009686913798312198,-0.0030912209245372592,-0.004564288810147639,0.0025706941975446327,-0.018337407416263697,-0.006040724893027758,0.0012780719371918985,0.005013927297274237
1051,0.00973780837785287,0.001985063587022256,0.0010293617851424301,-0.00461498935204989,0.005288207297726146,-0.02086332836330273,-0.013383130613659169,-0.017060844306404657,-0.005336179466473196,-0.0023871688038573048,0.010360083102493013,-0.022183964542968764,0.0009261809486318189,-0.009011204003011078,-0.01182551311675951,-0.005376382282013031,0.006665205829141559,-0.012861207757949187,0.000930191214470277,-0.018086083503933523,-0.0012819943567803757,-0.011457110263655788,-0.0022790578739399253,-0.006199854121079566,-0.010532205624600506
1052,0.000970003218153801,-0.0028913793877538238,-0.009768688443769168,0.004934678069132052,0.006575486586007364,-0.0010006357113463316,-0.008201892485744653,-0.0046399897686886125,-0.003218830575713383,-0.001794711610559672,0.007018692959880839,0.003517349238635864,-0.013571808363467488,0.013760409119507686,0.002475928575347903,-0.00540540540540529,-0.0030300190435414496,0.003578300827200704,-0.0002064849321142694,0.0014700709224322115,0.0012836399759857272,-0.0017636684747711958,0.00215733491587141,0.0014679266055045936,-0.0005602240896359419
1053,-0.011106716588983106,-0.012458420081310193,-0.02258561786085157,0.0023472775868520757,-0.00992947478442663,-0.01779403713295995,0.0,-0.008632596983169786,-0.023789019939956448,-0.010068368692317002,0.0,-0.021205720412386032,-0.02689177611006874,-0.016034322526567966,-0.005214009545033365,-0.016304347826087022,-0.009680245820812542,-0.012707981697969904,-0.012497407560421362,-0.025213703915269822,-0.005982877748555923,-0.009591040120924686,-0.005571786613352447,0.0010992487688072205,-0.011771356502242258
1054,-0.011231566776872641,-0.009189706661980499,-0.001328127419488617,0.006002476218608362,-0.005014463051318521,-0.008098326480473714,-0.010814280826517813,-0.01079761444784446,-0.005733862482437858,0.0008476571423977476,-0.01546417692777047,-0.007341114607265281,0.0035346721229217956,-0.011455292122098134,0.0034482758620689655,-0.009076519337016552,-0.008865719179391256,-0.003333651325745898,-0.0023010354324752473,-0.002568881234554743,-0.0068787045984337125,0.006116156670939844,-0.002674111872510156,0.00036605051914442025,-0.026091833584335217
1055,0.003907133907381647,0.019757372601385104,0.01648944236645981,0.003478404866442096,0.00928376633199557,0.009011127583508992,0.008681704180064328,0.013732447424867044,0.012088322326457273,0.010645983031890526,0.006139041050152465,0.006493513534463457,0.0060838936919628975,0.010771992730765468,0.022130597938144286,0.012743886390127952,0.003325699655700719,0.007247115318603954,0.002935307715015171,0.01607465392672566,0.009379422393387089,0.0010131712259373417,0.008427017364658005,0.005488455909257221,0.0029119976703550453
1056,0.008846825573688976,0.0053818417241466195,0.01622184677598517,0.009945552235734966,0.0394218144394695,0.007492208283198473,0.008925693053053985,0.008336210200201094,0.003615976252115349,0.004907780645106677,0.006871152230333688,0.017741973387791595,0.01623169955442387,0.02914580954992887,-0.009010206979421504,0.00865119937082182,0.002057378033086623,0.009131980107666077,0.0077349850054351235,0.002359898527754672,0.002430393242189857,0.004554681174088997,0.008356494892048783,0.0018195415178228712,-0.00406498281445889
1057,-0.0002634155121582835,-0.011241320178162994,-0.007466555097837377,-0.014626232702929426,-0.007079620912253286,0.000535409614740017,0.0050552606635070815,0.0041336203215015434,-0.009389595344015551,-0.008933889539031193,-0.006878823026465162,-0.002817367536731801,-0.006890103351080485,-0.006982027088867669,-0.0024426651528657414,-0.014424912280701615,-0.004334401832654186,-0.012614305071036443,-0.0038378071221737216,-0.005842326473665911,-0.006132358551096897,-0.006549168600776611,-0.006152661978905072,-0.005811823359756127,0.0
1058,-0.004818742153806763,0.017270244594814906,-0.004669260821511298,-0.011413899939573783,0.026992666157371968,0.0061838984616915775,0.030807985878905753,0.03104634701623244,0.01058083289162914,0.0003606490514657134,0.018910460801265183,0.0012360807912140414,0.006307190359734805,0.003713074676677571,0.006529669255076334,-0.00039560916156619575,0.0032076869835296422,-0.007128281997637933,0.0017700749503323364,-0.00210512232075916,-0.008179064193455036,-0.004310319581904582,0.001516032810712895,0.0034709169356624365,0.026822215743440344
1059,0.007887227101288164,-0.006546014046173945,-0.02267393856330306,-0.022630582370841448,-0.004215273780546893,-0.013414513571596069,-0.0057945408418866575,0.0009981200965209706,-0.001854127999691867,0.006608145862976928,-0.024278391444994073,-0.010758435690805934,0.00846129739893449,-0.03242820072975517,0.012974713149742162,0.0051444400474870994,0.025922073769555857,-0.0015850629370628676,0.012264837462476294,0.007031757239125088,-0.010850693973494186,0.01044053985230447,-0.05121731051935462,0.004915365010012754,0.008517830294274322
1060,0.011860367867110144,0.008464145373805637,0.018133333333333324,-0.024319197830392096,0.008466135458167417,-0.007367451465123416,-0.004907945086376972,0.014957653812785578,-0.005572497997350279,0.0009549057168166502,-0.01830253187826837,-0.01479761488082199,-0.021441889372280958,-0.013422280972911437,-0.00800532386945922,0.0003937007874016364,-0.014804030044703022,-0.004669405964336832,-0.00554472744167503,-0.007157196473771435,-0.015650138263120936,0.011844808467741958,-0.0046536364845099635,-0.00452898542519954,-0.006193693693693861
1061,0.010756831244362027,0.03606901992031863,0.005762231534835016,0.008128421063605139,-0.003950617283950533,-0.014904664404388921,-0.026202189463692658,-0.002292451285410194,-0.0018679924872433335,0.002027164297315078,-0.0060267660368781535,-0.0018096080345482498,0.010479517307081672,-0.0053595152156952165,0.008069926242634154,0.011412868949232593,0.0066658681128489786,0.010039406829810279,0.017965906411273234,0.01274722637362634,0.001040118824363101,0.01992525430011186,-0.016163478493187267,-0.006551428452203248,0.03399433427762048
1062,-0.009559812264515364,-0.012407701429726737,0.017708332411024347,-0.031856974110436004,-0.013634085275161122,-0.009310897396630935,-0.0117125989237101,-0.016904611849663534,-0.0129897848080046,-0.0071402952176638345,-0.014903411260251602,0.00018128886524201296,0.011313639220615946,-0.004310669095017934,0.004669860093523521,-0.0031128403458038113,-0.008641930609246387,-0.009196451292216417,-0.008012912385147024,-0.005381901181820246,-0.0020780762025496805,0.0026862026206055387,-0.0058384248244825925,-0.002198186481040483,-0.010958958904109606
1063,-0.004298040029787057,-0.014484441244015095,0.004094165604188139,-0.014385145867794949,-0.010806735089049122,0.003462542594757632,-0.010249808143811897,0.0003338230272513015,0.003680503962502603,0.0007191417955171174,-0.004256730424683037,-0.008700414965517609,-0.0024860783095090227,0.018150028988843377,-0.015537927667811657,0.007416002833098861,-0.005320966708457796,-0.002718929206115572,0.006646155215353034,-0.006807461916434629,0.0,0.013151412246677725,0.0013657197113977836,0.0007342940933669619,0.012188421727890395
1064,-0.0011163844896638381,0.0032660538032338467,0.008409734535691313,-0.0005317812493520518,0.023882062401370252,6.167971182315907e-05,0.00032362459546930625,0.0020027203605715088,0.005222813762036047,0.005988741310066866,0.013402610742832584,0.0,-0.006853551828881777,-0.014228456830252213,0.001753743494688082,0.0027121271876066437,0.010129740380949952,0.012503468670579988,0.009548014511366689,0.008875175512956615,-0.0074371556996658175,0.024519255986502706,0.0030005455537372217,0.012291359834575738,0.020799124247400054
1065,-0.00022353687040795237,0.010711515002019141,0.033864038412939,-0.005675645005525364,0.017121662955872637,0.009550233957789906,0.008411517308314511,0.011159193684890054,-0.004753482254626076,0.01321585934553778,0.00655574628384166,0.022490418050575518,0.00752823110188937,0.023143865039970138,0.008079706219237603,0.00038639877845441815,0.02309862535211272,0.01132777190328052,-0.00020118724420156318,0.017681369526720194,0.0022477745130628367,0.003754106141579135,0.004351373402229986,0.007973885465748464,0.025201126005362118
